Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-03-07 00:00:00+01:00,98.16999816894531,98.16999816894531,98.16999816894531,98.16999816894531,0,0.0,0.0,0.0
2013-03-08 00:00:00+01:00,98.91000366210938,98.91000366210938,98.83000183105469,98.83000183105469,2000,0.0,0.0,0.0
2013-03-11 00:00:00+01:00,98.54000091552734,98.54000091552734,98.54000091552734,98.54000091552734,0,0.0,0.0,0.0
2013-03-12 00:00:00+01:00,98.79000091552734,98.79000091552734,98.79000091552734,98.79000091552734,0,0.0,0.0,0.0
2013-03-13 00:00:00+01:00,98.58999633789062,98.58999633789062,98.58999633789062,98.58999633789062,0,0.0,0.0,0.0
2013-03-14 00:00:00+01:00,98.87999725341797,99.37000274658203,98.87999725341797,99.37000274658203,60,0.0,0.0,0.0
2013-03-15 00:00:00+01:00,99.23999786376953,99.55999755859375,99.23999786376953,99.5,193,0.0,0.0,0.0
2013-03-18 00:00:00+01:00,99.29000091552734,99.29000091552734,99.29000091552734,99.29000091552734,0,0.0,0.0,0.0
2013-03-19 00:00:00+01:00,98.02999877929688,98.02999877929688,98.02999877929688,98.02999877929688,0,0.0,0.0,0.0
2013-03-20 00:00:00+01:00,98.66000366210938,98.66000366210938,98.66000366210938,98.66000366210938,0,0.0,0.0,0.0
2013-03-21 00:00:00+01:00,97.9800033569336,97.9800033569336,97.9800033569336,97.9800033569336,0,0.0,0.0,0.0
2013-03-22 00:00:00+01:00,97.98999786376953,97.98999786376953,97.98999786376953,97.98999786376953,0,0.0,0.0,0.0
2013-03-25 00:00:00+01:00,97.56999969482422,97.56999969482422,97.56999969482422,97.56999969482422,0,0.0,0.0,0.0
2013-03-26 00:00:00+01:00,97.41999816894531,97.41999816894531,97.29000091552734,97.29000091552734,300,0.0,0.0,0.0
2013-03-27 00:00:00+01:00,96.2300033569336,96.2300033569336,96.2300033569336,96.2300033569336,0,0.0,0.0,0.0
2013-03-28 00:00:00+01:00,96.62000274658203,96.62000274658203,96.62000274658203,96.62000274658203,0,0.0,0.0,0.0
2013-04-02 00:00:00+02:00,96.8499984741211,96.9800033569336,96.8499984741211,96.9800033569336,9000,0.0,0.0,0.0
2013-04-03 00:00:00+02:00,96.54000091552734,96.54000091552734,96.54000091552734,96.54000091552734,0,0.0,0.0,0.0
2013-04-04 00:00:00+02:00,95.70999908447266,95.70999908447266,95.70999908447266,95.70999908447266,0,0.0,0.0,0.0
2013-04-05 00:00:00+02:00,94.05000305175781,94.05000305175781,94.05000305175781,94.05000305175781,0,0.0,0.0,0.0
2013-04-08 00:00:00+02:00,93.98999786376953,93.98999786376953,93.98999786376953,93.98999786376953,0,0.0,0.0,0.0
2013-04-09 00:00:00+02:00,94.79000091552734,94.79000091552734,94.79000091552734,94.79000091552734,0,0.0,0.0,0.0
2013-04-10 00:00:00+02:00,96.86000061035156,96.86000061035156,96.86000061035156,96.86000061035156,0,0.0,0.0,0.0
2013-04-11 00:00:00+02:00,97.83000183105469,97.83000183105469,97.83000183105469,97.83000183105469,0,0.0,0.0,0.0
2013-04-12 00:00:00+02:00,97.04000091552734,97.04000091552734,97.04000091552734,97.04000091552734,0,0.0,0.0,0.0
2013-04-15 00:00:00+02:00,96.30000305175781,96.30000305175781,96.30000305175781,96.30000305175781,0,0.0,0.0,0.0
2013-04-16 00:00:00+02:00,95.9000015258789,95.9000015258789,95.51000213623047,95.62000274658203,986,0.0,0.0,0.0
2013-04-17 00:00:00+02:00,94.33999633789062,94.33999633789062,94.33999633789062,94.33999633789062,0,0.0,0.0,0.0
2013-04-18 00:00:00+02:00,94.1500015258789,94.81999969482422,94.1500015258789,94.18000030517578,506,0.0,0.0,0.0
2013-04-19 00:00:00+02:00,94.93000030517578,94.93000030517578,94.73999786376953,94.73999786376953,106,0.0,0.0,0.0
2013-04-22 00:00:00+02:00,95.2300033569336,95.2300033569336,95.2300033569336,95.2300033569336,0,0.0,0.0,0.0
2013-04-23 00:00:00+02:00,96.94999694824219,96.94999694824219,96.94999694824219,96.94999694824219,0,0.0,0.0,0.0
2013-04-24 00:00:00+02:00,97.52999877929688,97.52999877929688,97.52999877929688,97.52999877929688,0,0.0,0.0,0.0
2013-04-25 00:00:00+02:00,98.44000244140625,98.44000244140625,98.44000244140625,98.44000244140625,0,0.0,0.0,0.0
2013-04-26 00:00:00+02:00,97.62999725341797,98.08999633789062,97.62999725341797,97.75,6741,0.0,0.0,0.0
2013-04-29 00:00:00+02:00,98.58999633789062,98.58999633789062,98.58999633789062,98.58999633789062,0,0.0,0.0,0.0
2013-04-30 00:00:00+02:00,98.5999984741211,98.5999984741211,98.5999984741211,98.5999984741211,0,0.0,0.0,0.0
2013-05-02 00:00:00+02:00,98.80000305175781,98.83999633789062,98.69999694824219,98.83999633789062,2000,0.0,0.0,0.0
2013-05-03 00:00:00+02:00,98.86000061035156,99.93000030517578,98.83000183105469,99.93000030517578,2354,0.0,0.0,0.0
2013-05-06 00:00:00+02:00,100.0999984741211,100.0999984741211,100.0999984741211,100.0999984741211,0,0.0,0.0,0.0
2013-05-07 00:00:00+02:00,101.05000305175781,101.05000305175781,101.05000305175781,101.05000305175781,0,0.0,0.0,0.0
2013-05-08 00:00:00+02:00,101.9800033569336,101.9800033569336,101.9800033569336,101.9800033569336,0,0.0,0.0,0.0
2013-05-09 00:00:00+02:00,102.23999786376953,102.23999786376953,102.23999786376953,102.23999786376953,0,0.0,0.0,0.0
2013-05-10 00:00:00+02:00,102.61000061035156,102.61000061035156,102.61000061035156,102.61000061035156,0,0.0,0.0,0.0
2013-05-13 00:00:00+02:00,102.76000213623047,102.76000213623047,102.76000213623047,102.76000213623047,0,0.0,0.0,0.0
2013-05-14 00:00:00+02:00,102.98999786376953,102.98999786376953,102.98999786376953,102.98999786376953,0,0.0,0.0,0.0
2013-05-15 00:00:00+02:00,103.66999816894531,103.66999816894531,103.66999816894531,103.66999816894531,0,0.0,0.0,0.0
2013-05-16 00:00:00+02:00,103.70999908447266,103.70999908447266,103.70999908447266,103.70999908447266,0,0.0,0.0,0.0
2013-05-17 00:00:00+02:00,104.0199966430664,104.0199966430664,104.0199966430664,104.0199966430664,0,0.0,0.0,0.0
2013-05-20 00:00:00+02:00,104.61000061035156,104.61000061035156,104.61000061035156,104.61000061035156,0,0.0,0.0,0.0
2013-05-21 00:00:00+02:00,104.51000213623047,104.51000213623047,104.51000213623047,104.51000213623047,0,0.0,0.0,0.0
2013-05-22 00:00:00+02:00,104.37000274658203,104.44999694824219,104.37000274658203,104.44999694824219,30,0.0,0.0,0.0
2013-05-23 00:00:00+02:00,102.66999816894531,102.66999816894531,102.33000183105469,102.33000183105469,20,0.0,0.0,0.0
2013-05-24 00:00:00+02:00,102.36000061035156,102.66999816894531,102.16000366210938,102.16000366210938,50,0.0,0.0,0.0
2013-05-27 00:00:00+02:00,103.06999969482422,103.06999969482422,103.06999969482422,103.06999969482422,0,0.0,0.0,0.0
2013-05-28 00:00:00+02:00,104.4000015258789,104.4000015258789,104.4000015258789,104.4000015258789,0,0.0,0.0,0.0
2013-05-29 00:00:00+02:00,103.62999725341797,103.62999725341797,103.26000213623047,103.26000213623047,19,0.0,0.0,0.0
2013-05-30 00:00:00+02:00,103.12000274658203,103.66999816894531,103.08999633789062,103.16999816894531,6924,0.0,0.0,0.0
2013-05-31 00:00:00+02:00,102.98999786376953,103.01000213623047,102.93000030517578,102.93000030517578,2198,0.0,0.0,0.0
2013-06-03 00:00:00+02:00,102.5,102.51000213623047,101.88999938964844,101.88999938964844,8550,0.0,0.0,0.0
2013-06-04 00:00:00+02:00,102.16000366210938,102.16000366210938,102.16000366210938,102.16000366210938,0,0.0,0.0,0.0
2013-06-05 00:00:00+02:00,101.25,101.25,101.25,101.25,0,0.0,0.0,0.0
2013-06-06 00:00:00+02:00,100.2699966430664,100.2699966430664,100.2699966430664,100.2699966430664,0,0.0,0.0,0.0
2013-06-07 00:00:00+02:00,100.9800033569336,100.9800033569336,100.9800033569336,100.9800033569336,0,0.0,0.0,0.0
2013-06-10 00:00:00+02:00,101.1500015258789,101.1500015258789,101.1500015258789,101.1500015258789,0,0.0,0.0,0.0
2013-06-11 00:00:00+02:00,99.81999969482422,99.81999969482422,99.81999969482422,99.81999969482422,0,0.0,0.0,0.0
2013-06-12 00:00:00+02:00,99.56999969482422,99.56999969482422,99.56999969482422,99.56999969482422,0,0.0,0.0,0.0
2013-06-13 00:00:00+02:00,98.25,99.19000244140625,98.25,99.19000244140625,985,0.0,0.0,0.0
2013-06-14 00:00:00+02:00,100.20999908447266,100.20999908447266,100.20999908447266,100.20999908447266,0,0.0,0.0,0.0
2013-06-17 00:00:00+02:00,100.91000366210938,100.91000366210938,100.91000366210938,100.91000366210938,0,0.0,0.0,0.0
2013-06-18 00:00:00+02:00,101.30999755859375,101.30999755859375,101.30999755859375,101.30999755859375,0,0.0,0.0,0.0
2013-06-19 00:00:00+02:00,101.54000091552734,101.54000091552734,101.0,101.0,45,0.0,0.0,0.0
2013-06-20 00:00:00+02:00,98.48999786376953,98.48999786376953,98.48999786376953,98.48999786376953,0,0.0,0.0,0.0
2013-06-21 00:00:00+02:00,97.9800033569336,97.9800033569336,97.05999755859375,97.05999755859375,10,0.0,0.0,0.0
2013-06-24 00:00:00+02:00,95.0,95.0,95.0,95.0,0,0.0,0.0,0.0
2013-06-25 00:00:00+02:00,96.4000015258789,96.4000015258789,95.98999786376953,95.98999786376953,315,0.0,0.0,0.0
2013-06-26 00:00:00+02:00,97.3499984741211,97.3499984741211,97.3499984741211,97.3499984741211,0,0.0,0.0,0.0
2013-06-27 00:00:00+02:00,98.25,98.7300033569336,98.25,98.7300033569336,40,0.0,0.0,0.0
2013-06-28 00:00:00+02:00,98.38999938964844,98.38999938964844,98.38999938964844,98.38999938964844,0,0.0,0.0,0.0
2013-07-01 00:00:00+02:00,99.25,99.25,99.25,99.25,0,0.0,0.0,0.0
2013-07-02 00:00:00+02:00,99.5,99.5,98.70999908447266,98.70999908447266,30,0.0,0.0,0.0
2013-07-03 00:00:00+02:00,98.01000213623047,98.01000213623047,98.01000213623047,98.01000213623047,0,0.0,0.0,0.0
2013-07-04 00:00:00+02:00,99.87999725341797,99.87999725341797,99.87999725341797,99.87999725341797,0,0.0,0.0,0.0
2013-07-05 00:00:00+02:00,99.41999816894531,99.41999816894531,99.41999816894531,99.41999816894531,0,0.0,0.0,0.0
2013-07-08 00:00:00+02:00,100.52999877929688,100.52999877929688,100.52999877929688,100.52999877929688,0,0.0,0.0,0.0
2013-07-09 00:00:00+02:00,101.05999755859375,101.30999755859375,101.05999755859375,101.30999755859375,13,0.0,0.0,0.0
2013-07-10 00:00:00+02:00,101.2300033569336,101.2300033569336,101.2300033569336,101.2300033569336,0,0.0,0.0,0.0
2013-07-11 00:00:00+02:00,101.69000244140625,101.69000244140625,101.69000244140625,101.69000244140625,0,0.0,0.0,0.0
2013-07-12 00:00:00+02:00,101.54000091552734,101.54000091552734,101.54000091552734,101.54000091552734,0,0.0,0.0,0.0
2013-07-15 00:00:00+02:00,101.80000305175781,101.80000305175781,101.80000305175781,101.80000305175781,0,0.0,0.0,0.0
2013-07-16 00:00:00+02:00,101.5199966430664,101.5199966430664,101.5199966430664,101.5199966430664,0,0.0,0.0,0.0
2013-07-17 00:00:00+02:00,101.68000030517578,101.68000030517578,101.68000030517578,101.68000030517578,0,0.0,0.0,0.0
2013-07-18 00:00:00+02:00,103.19999694824219,103.19999694824219,103.19999694824219,103.19999694824219,0,0.0,0.0,0.0
2013-07-19 00:00:00+02:00,103.19000244140625,103.19000244140625,103.19000244140625,103.19000244140625,0,0.0,0.0,0.0
2013-07-22 00:00:00+02:00,103.38999938964844,103.38999938964844,103.38999938964844,103.38999938964844,0,0.0,0.0,0.0
2013-07-23 00:00:00+02:00,103.29000091552734,103.29000091552734,103.29000091552734,103.29000091552734,0,0.0,0.0,0.0
2013-07-24 00:00:00+02:00,103.22000122070312,103.9000015258789,103.22000122070312,103.9000015258789,104,0.0,0.0,0.0
2013-07-25 00:00:00+02:00,103.80000305175781,103.80000305175781,103.80000305175781,103.80000305175781,0,0.0,0.0,0.0
2013-07-26 00:00:00+02:00,103.37000274658203,103.37000274658203,103.3499984741211,103.3499984741211,3000,0.0,0.0,0.0
2013-07-29 00:00:00+02:00,103.5999984741211,103.5999984741211,103.5999984741211,103.5999984741211,0,0.0,0.0,0.0
2013-07-30 00:00:00+02:00,104.30000305175781,104.30000305175781,104.30000305175781,104.30000305175781,0,0.0,0.0,0.0
2013-07-31 00:00:00+02:00,104.5,104.5,104.5,104.5,0,0.0,0.0,0.0
2013-08-01 00:00:00+02:00,105.88999938964844,105.88999938964844,105.88999938964844,105.88999938964844,0,0.0,0.0,0.0
2013-08-02 00:00:00+02:00,105.8499984741211,106.08999633789062,105.8499984741211,106.08999633789062,361,0.0,0.0,0.0
2013-08-05 00:00:00+02:00,106.75,106.75,106.75,106.75,0,0.0,0.0,0.0
2013-08-06 00:00:00+02:00,106.29000091552734,106.29000091552734,106.29000091552734,106.29000091552734,0,0.0,0.0,0.0
2013-08-07 00:00:00+02:00,106.12000274658203,106.12000274658203,106.12000274658203,106.12000274658203,0,0.0,0.0,0.0
2013-08-08 00:00:00+02:00,107.3499984741211,107.3499984741211,107.3499984741211,107.3499984741211,0,0.0,0.0,0.0
2013-08-09 00:00:00+02:00,107.9000015258789,107.9000015258789,107.9000015258789,107.9000015258789,0,0.0,0.0,0.0
2013-08-12 00:00:00+02:00,108.44000244140625,108.44000244140625,108.44000244140625,108.44000244140625,0,0.0,0.0,0.0
2013-08-13 00:00:00+02:00,109.04000091552734,109.04000091552734,108.93000030517578,108.93000030517578,490,0.0,0.0,0.0
2013-08-14 00:00:00+02:00,109.5999984741211,109.5999984741211,109.5999984741211,109.5999984741211,0,0.0,0.0,0.0
2013-08-15 00:00:00+02:00,108.62000274658203,108.62000274658203,108.62000274658203,108.62000274658203,0,0.0,0.0,0.0
2013-08-16 00:00:00+02:00,108.2699966430664,109.1500015258789,108.2699966430664,109.1500015258789,75,0.0,0.0,0.0
2013-08-19 00:00:00+02:00,108.8499984741211,108.8499984741211,108.8499984741211,108.8499984741211,0,0.0,0.0,0.0
2013-08-20 00:00:00+02:00,107.19000244140625,107.41000366210938,107.19000244140625,107.41000366210938,140,0.0,0.0,0.0
2013-08-21 00:00:00+02:00,107.38999938964844,107.38999938964844,107.38999938964844,107.38999938964844,0,0.0,0.0,0.0
2013-08-22 00:00:00+02:00,108.6500015258789,108.6500015258789,108.6500015258789,108.6500015258789,0,0.0,0.0,0.0
2013-08-23 00:00:00+02:00,108.93000030517578,108.93000030517578,108.93000030517578,108.93000030517578,0,0.0,0.0,0.0
2013-08-26 00:00:00+02:00,108.29000091552734,108.29000091552734,108.29000091552734,108.29000091552734,0,0.0,0.0,0.0
2013-08-27 00:00:00+02:00,108.5,108.5,108.5,108.5,40,0.0,0.0,0.0
2013-08-28 00:00:00+02:00,105.4000015258789,105.4000015258789,105.4000015258789,105.4000015258789,0,0.0,0.0,0.0
2013-08-29 00:00:00+02:00,106.4000015258789,106.4000015258789,106.4000015258789,106.4000015258789,0,0.0,0.0,0.0
2013-08-30 00:00:00+02:00,105.18000030517578,105.18000030517578,105.18000030517578,105.18000030517578,0,0.0,0.0,0.0
2013-09-02 00:00:00+02:00,106.83999633789062,106.83999633789062,106.83999633789062,106.83999633789062,0,0.0,0.0,0.0
2013-09-03 00:00:00+02:00,107.19000244140625,107.19000244140625,106.95999908447266,106.95999908447266,800,0.0,0.0,0.0
2013-09-04 00:00:00+02:00,107.01000213623047,107.01000213623047,107.01000213623047,107.01000213623047,0,0.0,0.0,0.0
2013-09-05 00:00:00+02:00,107.80000305175781,107.80000305175781,107.80000305175781,107.80000305175781,0,0.0,0.0,0.0
2013-09-06 00:00:00+02:00,108.0199966430664,108.23999786376953,108.0199966430664,108.23999786376953,115,0.0,0.0,0.0
2013-09-09 00:00:00+02:00,108.86000061035156,108.86000061035156,108.86000061035156,108.86000061035156,0,0.0,0.0,0.0
2013-09-10 00:00:00+02:00,110.73999786376953,110.73999786376953,110.66000366210938,110.66000366210938,100,0.0,0.0,0.0
2013-09-11 00:00:00+02:00,111.19999694824219,111.19999694824219,111.08999633789062,111.08999633789062,7300,0.0,0.0,0.0
2013-09-12 00:00:00+02:00,111.45999908447266,111.5,110.69000244140625,111.19999694824219,63765,0.0,0.0,0.0
2013-09-13 00:00:00+02:00,111.0199966430664,111.22000122070312,111.0199966430664,111.12000274658203,4936,0.0,0.0,0.0
2013-09-16 00:00:00+02:00,111.94999694824219,111.94999694824219,111.91000366210938,111.91000366210938,434,0.0,0.0,0.0
2013-09-17 00:00:00+02:00,111.93000030517578,111.93000030517578,111.48999786376953,111.48999786376953,445,0.0,0.0,0.0
2013-09-18 00:00:00+02:00,111.79000091552734,111.79000091552734,111.79000091552734,111.79000091552734,0,0.0,0.0,0.0
2013-09-19 00:00:00+02:00,112.73999786376953,112.73999786376953,112.4000015258789,112.4000015258789,500,0.0,0.0,0.0
2013-09-20 00:00:00+02:00,112.25,112.25,112.25,112.25,0,0.0,0.0,0.0
2013-09-23 00:00:00+02:00,111.91999816894531,111.91999816894531,111.91999816894531,111.91999816894531,0,0.0,0.0,0.0
2013-09-24 00:00:00+02:00,112.37999725341797,112.37999725341797,112.37999725341797,112.37999725341797,0,0.0,0.0,0.0
2013-09-25 00:00:00+02:00,112.54000091552734,112.58000183105469,112.44000244140625,112.44000244140625,1513,0.0,0.0,0.0
2013-09-26 00:00:00+02:00,112.48999786376953,112.48999786376953,112.48999786376953,112.48999786376953,0,0.0,0.0,0.0
2013-09-27 00:00:00+02:00,112.5,112.5,112.5,112.5,0,0.0,0.0,0.0
2013-09-30 00:00:00+02:00,111.30000305175781,112.11000061035156,111.30000305175781,112.11000061035156,10065,0.0,0.0,0.0
2013-10-01 00:00:00+02:00,112.29000091552734,113.41000366210938,112.29000091552734,113.41000366210938,10100,0.0,0.0,0.0
2013-10-02 00:00:00+02:00,113.4000015258789,113.4000015258789,113.4000015258789,113.4000015258789,0,0.0,0.0,0.0
2013-10-04 00:00:00+02:00,113.83000183105469,114.11000061035156,113.83000183105469,114.11000061035156,773,0.0,0.0,0.0
2013-10-07 00:00:00+02:00,113.93000030517578,113.93000030517578,113.93000030517578,113.93000030517578,0,0.0,0.0,0.0
2013-10-08 00:00:00+02:00,114.0999984741211,114.0999984741211,113.51000213623047,113.51000213623047,5,0.0,0.0,0.0
2013-10-09 00:00:00+02:00,113.31999969482422,113.31999969482422,113.31999969482422,113.31999969482422,0,0.0,0.0,0.0
2013-10-10 00:00:00+02:00,115.0199966430664,115.0199966430664,115.0199966430664,115.0199966430664,0,0.0,0.0,0.0
2013-10-11 00:00:00+02:00,115.1500015258789,115.37000274658203,115.1500015258789,115.37000274658203,90,0.0,0.0,0.0
2013-10-14 00:00:00+02:00,115.18000030517578,115.43000030517578,115.18000030517578,115.43000030517578,125,0.0,0.0,0.0
2013-10-15 00:00:00+02:00,116.55000305175781,116.55000305175781,116.55000305175781,116.55000305175781,0,0.0,0.0,0.0
2013-10-16 00:00:00+02:00,116.56999969482422,116.56999969482422,116.56999969482422,116.56999969482422,0,0.0,0.0,0.0
2013-10-17 00:00:00+02:00,116.38999938964844,116.80000305175781,116.38999938964844,116.80000305175781,20,0.0,0.0,0.0
2013-10-18 00:00:00+02:00,117.61000061035156,117.98999786376953,117.61000061035156,117.98999786376953,180,0.0,0.0,0.0
2013-10-21 00:00:00+02:00,118.5999984741211,118.9000015258789,118.5999984741211,118.83000183105469,466,0.0,0.0,0.0
2013-10-22 00:00:00+02:00,118.75,118.93000030517578,118.5999984741211,118.87000274658203,3127,0.0,0.0,0.0
2013-10-23 00:00:00+02:00,118.75,118.75,117.91999816894531,117.91999816894531,9123,0.0,0.0,0.0
2013-10-24 00:00:00+02:00,117.9800033569336,118.26000213623047,117.9800033569336,118.26000213623047,452,0.0,0.0,0.0
2013-10-25 00:00:00+02:00,117.72000122070312,118.1500015258789,117.72000122070312,117.72000122070312,4863,0.0,0.0,0.0
2013-10-28 00:00:00+01:00,117.12000274658203,117.12000274658203,117.12000274658203,117.12000274658203,0,0.0,0.0,0.0
2013-10-29 00:00:00+01:00,117.66000366210938,117.98999786376953,117.33999633789062,117.98999786376953,191,0.0,0.0,0.0
2013-10-30 00:00:00+01:00,118.5199966430664,118.52999877929688,118.11000061035156,118.11000061035156,185,0.0,0.0,0.0
2013-10-31 00:00:00+01:00,118.30000305175781,119.0199966430664,118.30000305175781,119.0199966430664,1651,0.0,0.0,0.0
2013-11-01 00:00:00+01:00,119.23999786376953,119.23999786376953,118.95999908447266,118.95999908447266,90,0.0,0.0,0.0
2013-11-04 00:00:00+01:00,119.30999755859375,119.30999755859375,119.30999755859375,119.30999755859375,170,0.0,0.0,0.0
2013-11-05 00:00:00+01:00,119.79000091552734,119.79000091552734,119.41999816894531,119.56999969482422,1295,0.0,0.0,0.0
2013-11-06 00:00:00+01:00,120.04000091552734,120.37999725341797,120.04000091552734,120.37999725341797,100,0.0,0.0,0.0
2013-11-07 00:00:00+01:00,120.30999755859375,121.08000183105469,119.87999725341797,119.87999725341797,6170,0.0,0.0,0.0
2013-11-08 00:00:00+01:00,119.41999816894531,119.70999908447266,119.41999816894531,119.70999908447266,10,0.0,0.0,0.0
2013-11-11 00:00:00+01:00,120.0999984741211,120.62999725341797,120.0999984741211,120.51000213623047,732,0.0,0.0,0.0
2013-11-12 00:00:00+01:00,119.87999725341797,119.87999725341797,119.73999786376953,119.73999786376953,4500,0.0,0.0,0.0
2013-11-13 00:00:00+01:00,119.55999755859375,119.55999755859375,118.13999938964844,118.51000213623047,723,0.0,0.0,0.0
2013-11-14 00:00:00+01:00,118.88999938964844,118.98999786376953,118.52999877929688,118.98999786376953,112,0.0,0.0,0.0
2013-11-15 00:00:00+01:00,119.2300033569336,119.2699966430664,119.0999984741211,119.0999984741211,352,0.0,0.0,0.0
2013-11-18 00:00:00+01:00,119.36000061035156,119.75,119.36000061035156,119.75,600,0.0,0.0,0.0
2013-11-19 00:00:00+01:00,119.41000366210938,119.41000366210938,118.9000015258789,118.91000366210938,1077,0.0,0.0,0.0
2013-11-20 00:00:00+01:00,118.5,118.62000274658203,118.27999877929688,118.43000030517578,352,0.0,0.0,0.0
2013-11-21 00:00:00+01:00,117.5999984741211,118.44999694824219,117.5999984741211,118.44999694824219,165,0.0,0.0,0.0
2013-11-22 00:00:00+01:00,118.94000244140625,118.94000244140625,118.94000244140625,118.94000244140625,0,0.0,0.0,0.0
2013-11-25 00:00:00+01:00,119.75,119.75,119.41000366210938,119.41000366210938,50,0.0,0.0,0.0
